DR1038-SAH_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5833333333333333	1.0	7.499999999999997	19.416666666666668	41.666666666666686	58.9166666666668	99.24999999999974	157.75000000000009	277.33333333333405	419.8333333333301	541.5833333333279	776.7500000000139	1517.6666666666233	2723.7500000000646	3922.41666666701	4722.5000000000955	4602.833333333482	4377.250000000212	3350.2500000001583	2016.0833333332673	1013.3333333333483	485.66666666666276	292.16666666666686	191.16666666666703	123.91666666666642	103.99999999999987	86.08333333333327	55.33333333333338	29.58333333333333	10.833333333333334	10.083333333333334	8.25	5.333333333333334	2.333333333333333	1.5833333333333333	0.5	1.0833333333333333	1.0833333333333333	0.75	0.25	1.0	1.25	1.0	1.0	0.75	0.5	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.25	0.5	0.5	0.25	0.3333333333333333	0.0	0.0	0.3333333333333333
DR1039-SAH_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.25	0.0	0.25	1.4999999999999998	1.6666666666666665	0.25	0.25	5.333333333333333	13.583333333333334	43.25	146.91666666666666	245.50000000000043	352.66666666666623	489.6666666666641	853.0000000000055	1576.3333333333185	2489.2499999999995	3502.000000000064	3849.0833333334417	4076.083333333495	3703.5000000001596	3163.5000000000905	2043.2499999999388	899.6666666666805	403.41666666666424	154.8333333333333	80.83333333333333	34.583333333333336	14.0	5.5	2.5	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1039-SAH_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.5833333333333333	0.3333333333333333	0.5833333333333333	1.2499999999999998	5.916666666666665	22.416666666666654	58.50000000000014	69.83333333333343	100.99999999999976	141.66666666666643	272.50000000000097	393.74999999999727	506.83333333332587	760.250000000012	1521.2499999999548	2604.416666666685	3701.7500000002765	4501.166666666845	4379.333333333565	4294.83333333361	3194.4166666667916	1774.5833333332914	878.0833333333426	411.2499999999982	218.25000000000074	139.83333333333312	89.4166666666666	60.41666666666673	59.833333333333385	37.166666666666664	22.91666666666666	12.916666666666668	8.583333333333332	4.75	3.5833333333333335	2.583333333333333	1.5	1.25	0.5	0.25	0.75	0.5	0.75	1.0	0.75	0.0	0.5	1.3333333333333333	0.5833333333333333	0.0	0.25	0.25	0.0	0.3333333333333333	0.5833333333333333	0.75	0.5	0.75	0.25	0.0	0.0	0.0
DR1040-SAH_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.25	0.25	1.75	0.75	0.0	0.25	0.0	1.2499999999999998	6.249999999999999	42.66666666666668	179.91666666666686	1294.4166666666629	2141.4166666666392	2262.5833333333153	3837.6666666667393	4757.000000000039	4197.083333333425	2686.583333333338	2560.500000000002	1913.74999999996	1513.2499999999736	938.8333333333499	463.9166666666632	301.8333333333335	115.83333333333312	32.499999999999986	12.750000000000002	7.499999999999998	2.8333333333333335	0.3333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1040-SAH_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.5	1.0833333333333333	1.4999999999999998	1.3333333333333333	3.3333333333333335	25.666666666666643	153.83333333333334	221.16666666666856	266.8333333333356	260.0833333333359	233.50000000000156	501.5833333333307	874.5833333333383	826.6666666666739	951.7500000000257	1985.6666666665317	3108.3333333335163	4336.83333333358	6205.333333332959	4764.916666666747	2569.166666666679	1838.66666666661	1140.6666666666747	601.3333333333325	382.1666666666649	198.33333333333377	92.91666666666659	46.83333333333335	27.58333333333333	17.083333333333332	12.333333333333336	9.833333333333334	6.499999999999999	4.499999999999999	2.25	2.6666666666666665	1.5833333333333333	1.5	1.0	0.75	0.5	0.5	0.75	0.5	0.5	0.5	0.0	0.25	0.25	0.0	0.25	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.25	0.0	0.0	0.25	0.5	0.0	0.3333333333333333
DR1041-E_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.75	0.0	0.0	0.25	0.25	0.0	0.0	0.75	1.9166666666666665	2.75	16.66666666666667	117.41666666666654	271.58333333333417	1136.0833333333426	8123.916666666416	6829.583333333242	2145.99999999998	1079.916666666681	2362.333333333326	3426.583333333341	304.08333333333337	124.83333333333307	59.83333333333339	44.33333333333335	23.999999999999986	8.666666666666666	4.583333333333334	1.0	1.0	0.5833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1041-E_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.8333333333333333	0.6666666666666666	1.3333333333333333	3.666666666666667	7.666666666666663	16.916666666666675	27.166666666666643	24.66666666666666	33.74999999999998	55.58333333333339	89.16666666666659	195.58333333333434	507.0833333333235	1074.333333333361	3295.9166666669275	8511.583333331979	7832.833333332051	4313.250000000157	1842.6666666666513	442.0833333333321	165.83333333333343	97.58333333333327	56.08333333333337	28.24999999999999	21.749999999999996	18.75	13.416666666666666	7.499999999999999	3.083333333333333	2.583333333333333	2.5	1.5	1.8333333333333333	1.5	0.5833333333333333	0.5	1.0	0.75	0.75	0.25	1.25	0.0	0.25	0.0	0.25	0.25	0.3333333333333333	0.25	0.25	0.25	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0
DR1041-H_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.75	0.5	0.0	0.0	0.25	1.0	8.666666666666666	26.41666666666666	63.16666666666672	457.74999999999847	1342.9999999999989	2013.5833333333096	3987.0000000000837	6268.166666666571	4149.666666666748	3424.916666666723	4177.833333333433	3431.666666666719	1791.1666666666395	1307.0833333333248	750.7500000000067	497.1666666666624	178.7500000000002	66.50000000000004	36.416666666666664	7.916666666666666	3.3333333333333335	1.5	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1041-H_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	1.3333333333333333	13.33333333333334	17.500000000000004	19.166666666666664	51.66666666666676	77.58333333333333	107.16666666666632	89.5833333333332	194.91666666666706	278.750000000001	644.7500000000018	1572.333333333269	2849.916666666773	5320.583333333209	9086.416666666051	7037.083333332634	4036.916666666898	2458.5833333333226	1122.3333333333399	641.7500000000017	475.74999999999596	294.416666666667	150.08333333333334	86.1666666666666	59.08333333333342	40.41666666666667	25.416666666666654	10.666666666666668	4.916666666666666	1.0833333333333333	3.666666666666667	2.75	2.333333333333333	1.75	0.5	0.0	1.0	1.0	0.75	0.25	0.0	0.0	0.0	0.0	0.8333333333333333	0.8333333333333333	0.0	0.25	0.25	0.25	0.25	0.25	0.5	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333
DR1041-SAH_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.5833333333333333	1.5	10.500000000000002	48.50000000000005	400.16666666666566	752.8333333333353	1027.4166666666727	1663.833333333322	2288.416666666654	2543.5000000000005	3309.9166666667174	4275.583333333409	3237.8333333334012	2276.166666666644	1570.3333333333128	998.0833333333472	731.0833333333363	271.8333333333338	81.33333333333336	29.916666666666657	9.166666666666666	5.416666666666666	1.9166666666666665	1.0833333333333333	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1041-SAH_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	8.583333333333332	12.333333333333337	14.333333333333341	40.33333333333335	50.41666666666674	57.50000000000011	54.583333333333385	119.83333333333309	202.33333333333417	417.66666666666157	1055.8333333333674	1999.6666666665349	3459.4166666668957	4966.666666666717	4632.9166666667725	3509.0000000001783	2628.1666666666797	1630.0833333332998	1124.9166666666758	891.2500000000143	504.83333333332945	232.33333333333402	91.58333333333323	55.16666666666671	36.91666666666666	22.749999999999996	12.916666666666668	8.833333333333332	5.166666666666666	3.5833333333333335	2.25	2.8333333333333335	1.5	1.5	1.25	1.5	0.75	0.75	0.0	0.5833333333333333	1.4999999999999998	0.0	0.0	0.0	0.0	0.0	0.75	1.25	0.25	0.0	0.0	0.25	0.25	0.0	0.25	0.0	0.25	0.25	0.0
DR1042-E_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1.25	1.5833333333333333	3.3333333333333335	0.0	0.0	1.9166666666666665	3.5833333333333335	5.5	8.333333333333332	7.166666666666665	10.0	43.41666666666668	321.1666666666666	2189.166666666648	2303.166666666632	5680.9166666666115	6722.416666666568	6349.833333333215	4011.0833333334194	1383.166666666659	855.2500000000063	659.1666666666674	214.1666666666674	122.83333333333309	75.83333333333334	55.08333333333339	22.416666666666657	12.0	2.9166666666666665	2.333333333333333	0.75	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1042-E_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	3.5	4.75	3.5000000000000004	2.75	6.833333333333331	43.333333333333364	86.99999999999986	243.33333333333587	624.3333333333344	380.916666666663	296.83333333333366	360.16666666666634	1555.2499999999932	922.7500000000074	665.6666666666691	788.5000000000133	1637.4999999999477	4256.833333333688	10244.91666666657	8325.999999999203	2184.9166666666333	698.1666666666684	254.0000000000009	128.0833333333331	73.5	50.500000000000036	37.08333333333334	24.58333333333332	17.250000000000004	9.583333333333334	8.416666666666664	5.583333333333333	2.916666666666667	2.333333333333333	1.0	1.3333333333333333	0.75	0.5	0.25	0.0	0.75	0.5	1.25	0.0	0.75	0.25	0.25	0.5	0.5	0.0	0.25	0.75	1.0	0.25	0.0	0.25	0.0	0.5	0.25	0.0	0.0	0.25	0.25	1.1666666666666665
DR1042-H_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.3333333333333333	0.3333333333333333	1.25	1.0	0.5	0.8333333333333333	3.166666666666667	6.083333333333333	24.749999999999993	119.08333333333309	1061.833333333344	2844.416666666678	3517.833333333369	3825.083333333404	6354.9999999998745	3938.5000000001005	3635.500000000087	6325.416666666561	4726.166666666722	2641.333333333355	1721.6666666666317	1134.7500000000089	898.8333333333449	446.08333333332996	149.58333333333326	54.000000000000036	21.166666666666668	9.0	2.833333333333333	1.0833333333333333	0.5833333333333333	0.5833333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1042-H_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.3333333333333333	0.25	0.5	0.0	0.6666666666666666	1.5833333333333333	7.58333333333333	15.25000000000001	26.66666666666664	77.74999999999997	149.9999999999999	294.41666666666737	578.08333333333	1627.249999999923	3713.750000000469	6009.249999999416	11779.916666667616	10793.583333333438	4804.250000000052	2903.333333333384	1682.9999999999686	1070.91666666668	741.7500000000047	519.1666666666622	289.83333333333377	156.49999999999994	94.16666666666656	63.166666666666735	33.49999999999999	18.0	9.166666666666666	5.999999999999999	4.499999999999999	3.0833333333333335	1.6666666666666665	0.5	0.75	0.25	0.5	1.3333333333333333	1.3333333333333333	0.5	0.5	0.75	0.75	0.75	0.5	0.25	0.0	0.0	0.75	0.75	0.5	0.0	0.5	0.5833333333333333	0.3333333333333333	0.0	0.25	0.25	0.0	0.0
DR1042-SAH_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.25	0.5	0.9166666666666666	1.5	2.0	1.5833333333333333	2.083333333333333	8.75	42.91666666666666	184.00000000000014	890.8333333333389	1713.1666666666538	2139.749999999979	2974.2500000000264	4138.333333333428	3822.2500000000805	3998.7500000000905	5325.833333333311	4338.916666666773	2961.916666666726	1960.2499999999504	1120.5000000000089	771.0833333333376	331.83333333333303	119.8333333333332	43.583333333333336	14.166666666666671	5.249999999999999	3.4166666666666665	1.0833333333333333	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1042-SAH_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.9166666666666665	1.3333333333333333	0.6666666666666666	1.1666666666666665	2.333333333333333	10.0	23.166666666666654	47.416666666666735	142.16666666666634	120.08333333333276	98.08333333333313	189.416666666667	413.41666666666487	452.5833333333295	692.0833333333393	1662.249999999919	3204.500000000238	4984.250000000032	7827.66666666572	7177.833333332753	4588.416666666782	3377.2500000001496	2186.9999999999504	1276.1666666666672	778.3333333333399	473.1666666666632	223.00000000000057	114.33333333333313	76.25	40.0	20.916666666666664	12.666666666666668	6.666666666666667	7.166666666666666	3.3333333333333335	3.3333333333333335	1.5833333333333333	0.75	0.75	1.0	1.0	0.5833333333333333	0.5833333333333333	0.75	1.0833333333333333	0.8333333333333333	0.75	0.25	0.5	0.5	0.5	0.5	0.5	1.0	0.25	0.25	0.25	1.25	1.5	0.5	0.5	0.0	0.0	0.0
DR1043-E_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333333	0.8333333333333333	1.1666666666666665	1.8333333333333333	1.0833333333333333	3.25	8.333333333333332	21.583333333333332	79.0	456.49999999999744	1236.5833333333337	4137.6666666667315	5833.583333333265	5694.83333333325	3770.916666666762	3099.583333333367	2510.0833333333326	1667.8333333332919	1318.3333333333205	661.0000000000026	302.0833333333336	205.91666666666717	100.33333333333321	32.249999999999986	10.166666666666668	5.666666666666667	3.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1043-E_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	1.9166666666666665	2.6666666666666665	31.499999999999954	47.916666666666735	36.41666666666666	37.16666666666666	75.58333333333337	167.0000000000001	196.5833333333338	287.83333333333405	639.5000000000023	1837.083333333229	2909.2500000001182	4017.8333333337355	7540.499999998941	8148.999999998983	3926.916666666919	1924.0833333332698	824.0833333333418	421.33333333333115	279.6666666666671	180.83333333333363	95.49999999999993	47.500000000000014	28.416666666666657	17.250000000000004	7.499999999999999	4.666666666666667	4.0	4.25	3.083333333333333	1.6666666666666665	0.5	0.25	0.75	0.5	0.0	0.0	0.5	0.25	0.5833333333333333	0.8333333333333333	0.25	0.5	0.25	0.8333333333333333	0.5833333333333333	0.5	0.5	0.0	0.0	0.25	0.25	0.25	0.0	0.0	0.25	0.25	0.0	0.0
DR1043-H_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.25	0.25	0.5	0.25	1.25	0.75	12.0	68.58333333333337	264.16666666666725	812.583333333337	1605.3333333333178	2677.1666666666747	4454.25000000009	6147.499999999867	4754.08333333335	2739.33333333335	2717.083333333345	1969.166666666638	1523.8333333333178	1028.91666666668	610.166666666666	409.49999999999824	172.41666666666683	63.91666666666674	30.41666666666665	18.0	10.583333333333334	2.25	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1043-H_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.9166666666666665	1.0	0.3333333333333333	0.3333333333333333	1.9999999999999998	14.916666666666675	116.33333333333276	182.50000000000082	193.1666666666678	187.75000000000082	225.25000000000108	462.4999999999978	660.4166666666666	625.0833333333335	1019.0000000000354	2608.0000000000477	3771.416666667076	5257.3333333333	6577.499999999668	5348.916666666604	2941.000000000077	1704.7499999999654	1101.9166666666752	681.5000000000026	480.41666666666305	263.5833333333342	130.66666666666643	72.25000000000001	55.000000000000036	36.166666666666664	23.833333333333325	15.250000000000002	5.75	5.25	2.3333333333333335	2.5	1.0833333333333333	1.75	1.25	0.75	0.5	1.0	0.5	1.0	0.75	0.5	0.75	0.25	0.5	0.5	0.0	0.25	0.25	0.25	1.0	0.75	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.3333333333333333
DR1043-SAH_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5833333333333333	0.3333333333333333	0.0	0.25	0.25	1.8333333333333333	10.25	37.16666666666666	135.24999999999983	589.9166666666654	1357.9166666666636	1888.583333333312	2314.8333333333226	2620.166666666668	2735.8333333333344	2968.50000000002	4181.083333333401	3166.750000000047	2367.833333333314	1551.8333333333112	949.8333333333461	635.6666666666673	291.5833333333337	122.49999999999977	51.75000000000003	32.74999999999999	15.416666666666668	2.9166666666666665	0.5833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1043-SAH_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.6666666666666665	3.666666666666667	20.249999999999996	35.083333333333314	71.5833333333334	100.99999999999972	130.08333333333292	209.9166666666671	288.916666666667	290.166666666667	485.66666666665924	1201.333333333339	2416.249999999982	3724.6666666670035	5386.416666666618	5194.166666666646	3669.4166666668725	2640.333333333353	1750.4999999999536	1131.3333333333442	772.5000000000065	455.74999999999676	239.41666666666765	134.5833333333332	90.08333333333321	59.416666666666735	40.49999999999999	17.166666666666664	7.749999999999999	6.75	5.666666666666666	3.5833333333333335	2.8333333333333335	2.5833333333333335	1.75	0.75	1.75	0.8333333333333333	0.5833333333333333	0.5	0.25	0.75	0.5	0.0	0.0	0.3333333333333333	0.3333333333333333	0.5	0.3333333333333333	0.5833333333333333	0.0	0.0	0.0	0.0	1.0833333333333333	0.3333333333333333	0.0	0.0	0.25	0.3333333333333333
DR1044-E_1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.25	0.0	0.25	1.5	1.0	0.8333333333333333	1.0833333333333333	2.083333333333333	6.083333333333332	12.916666666666668	88.58333333333329	201.66666666666697	547.083333333331	6478.083333333205	15520.166666667443	4936.916666666689	1723.6666666666513	909.5000000000049	454.083333333332	220.75000000000114	135.49999999999972	55.583333333333385	36.58333333333333	19.5	7.75	1.9166666666666665	1.9166666666666665	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1044-E_2_val_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.25	0.5833333333333333	0.6666666666666666	0.5833333333333333	0.8333333333333333	2.4166666666666665	2.5833333333333335	12.83333333333334	16.166666666666675	8.583333333333332	17.08333333333334	40.0	65.58333333333344	154.08333333333331	476.5833333333251	1203.4166666666727	5352.333333333154	13928.416666669906	8364.749999999078	2634.9166666666733	850.3333333333406	267.75000000000074	121.6666666666665	66.50000000000003	47.00000000000002	33.16666666666666	18.75	8.916666666666666	5.333333333333333	2.833333333333333	3.1666666666666665	2.25	1.0	2.25	0.75	1.0	0.75	1.5833333333333333	0.8333333333333333	0.0	0.0	0.0	0.0	1.0833333333333333	0.0	0.25	0.25	0.25	0.0	0.75	0.75	0.25	0.0	0.75	0.5	0.0	0.3333333333333333	0.0	0.5	0.25	0.5	0.25	0.3333333333333333
